"TAD1"	"TAD2"	"TAD3"	"TAD4"	"TAD5"	"TAD6"	"TAD7"	"TAD8"	"TAD9"	"TAD10"	"TAH1"	"TAH2"	"TAH3"	"TAH4"	"TAH5"	"TAH6"	"TAH7"	"TAH8"	"TAH9"	"TAH10"
"OTU_3164"	0.00424109242065357	0.040038948928583	0	0	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00809533910656651	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0.00660416288784721	0	0
"OTU_2928"	0	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2391"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0	0	0	0	0	0.00660416288784721	0	0.0037789478843986
"OTU_1598"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2160"	0	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0	0.00404703517376046	0
"OTU_2710"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0.00755789576879719
"OTU_1708"	0	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0	0.00660416288784721	0	0
"OTU_179"	0.00424109242065357	0	0	0.0241757042218245	0.0181559729232859	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_2704"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0	0	0
"OTU_731"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0	0	0.00929531540039258	0	0.00638992728260196	0	0	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_854"	0	0	0	0.0241757042218245	0	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_2950"	0	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_2542"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0.0341572086209925	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0.0037789478843986
"OTU_2069"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0	0	0	0	0
"OTU_2529"	0	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0
"OTU_2947"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_2403"	0	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_2764"	0.00424109242065357	0.040038948928583	0	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0
"OTU_2511"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2258"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0.0132083257756944	0	0
"OTU_2528"	0.00424109242065357	0.040038948928583	0	0	0	0.0228214980245825	0	0	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0.00755789576879719
"OTU_1792"	0	0	0.0341284773697565	0	0.00907798646164293	0	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00886961061282969	0	0.00660416288784721	0	0.00755789576879719
"OTU_1829"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_2051"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0	0	0	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0105862968391716	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.00755789576879719
"OTU_1549"	0.00424109242065357	0.040038948928583	0	0	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0
"OTU_2288"	0.00424109242065357	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0.0052931484195858	0	0.0237889134347656	0.0132083257756944	0.00404703517376046	0.0037789478843986
"OTU_2165"	0.00424109242065357	0	0	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0
"OTU_1866"	0.00424109242065357	0	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0.0052931484195858	0	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_3083"	0.00424109242065357	0	0.0341284773697565	0	0.00907798646164293	0	0	0.0321009368504335	0	0	0.00809533910656651	0.00929531540039258	0.0226892596058276	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2775"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0	0.00660416288784721	0	0.0037789478843986
"OTU_3012"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0	0	0	0.00404766955328326	0.00929531540039258	0	0	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_2690"	0.00424109242065357	0	0	0	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1558"	0	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0	0	0	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0105862968391716	0.00443480530641485	0.0237889134347656	0	0.0121411055212814	0.0037789478843986
"OTU_1028"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_945"	0	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0.0237889134347656	0.00660416288784721	0	0
"OTU_2170"	0	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0	0.00660416288784721	0.00404703517376046	0
"OTU_2977"	0	0	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0	0	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_499"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0	0
"OTU_2492"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0.00809533910656651	0.00929531540039258	0	0	0.0052931484195858	0.00443480530641485	0.0475778268695311	0	0.00404703517376046	0
"OTU_2202"	0.00424109242065357	0	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0	0	0	0.00443480530641485	0.0237889134347656	0	0	0.0037789478843986
"OTU_1090"	0	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0	0	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_420"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0.00660416288784721	0.00404703517376046	0.00755789576879719
"OTU_2914"	0	0	0	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0
"OTU_859"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0	0	0	0	0.00404766955328326	0.00929531540039258	0	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_496"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0	0	0
"OTU_2969"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1849"	0	0.040038948928583	0	0	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.0185906308007852	0	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_1578"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0	0	0	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0	0.0132083257756944	0	0.0037789478843986
"OTU_929"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0	0	0
"OTU_2521"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0	0	0
"OTU_2435"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0.0132083257756944	0.00404703517376046	0.0037789478843986
"OTU_1003"	0	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0	0.00660416288784721	0	0
"OTU_2946"	0.00424109242065357	0	0	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_938"	0	0.040038948928583	0	0	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.0185906308007852	0	0.00638992728260196	0	0.00886961061282969	0	0.0132083257756944	0.00404703517376046	0
"OTU_1831"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0	0.00404766955328326	0.00929531540039258	0	0	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_1231"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0	0.00638992728260196	0	0	0	0	0.00404703517376046	0
"OTU_2406"	0.00424109242065357	0	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0	0	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0
"OTU_1957"	0.00424109242065357	0	0	0.0241757042218245	0.0181559729232859	0.0228214980245825	0.0191726955783094	0	0	0	0.00404766955328326	0.0185906308007852	0.0340338894087414	0	0	0.00443480530641485	0	0.0132083257756944	0	0
"OTU_2304"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0	0	0
"OTU_2961"	0.00424109242065357	0	0	0	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0	0	0
"OTU_2551"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0	0	0.0170786043104963	0	0	0.00929531540039258	0	0.00638992728260196	0	0	0.0237889134347656	0	0.00404703517376046	0
"OTU_2368"	0	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0	0	0	0.0037789478843986
"OTU_3165"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0	0	0	0.0445243650861158	0.00929531540039258	0	0	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_346"	0	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0	0	0	0.0364512731773598	0	0.00929531540039258	0	0	0	0.00443480530641485	0.0237889134347656	0	0	0
"OTU_1740"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_2733"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1865"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0	0	0	0	0.00929531540039258	0.0113446298029138	0	0	0	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_3110"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2090"	0	0	0	0	0	0	0.0958634778915468	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0	0	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2409"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0	0	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0.00886961061282969	0	0.00660416288784721	0	0.0037789478843986
"OTU_2680"	0.00424109242065357	0.040038948928583	0	0	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.0132083257756944	0.00404703517376046	0.0037789478843986
"OTU_1913"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0
"OTU_1834"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0	0	0.0170786043104963	0	0	0.0185906308007852	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_1857"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_2402"	0.00424109242065357	0.040038948928583	0	0	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0	0	0	0.00443480530641485	0	0.0198124886635416	0	0.0037789478843986
"OTU_2515"	0	0	0.0341284773697565	0	0	0.0228214980245825	0	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_1997"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0	0	0	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_1522"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0158794452587574	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_3111"	0.00424109242065357	0	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_2401"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0	0.00404703517376046	0.0037789478843986
"OTU_2142"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_3093"	0	0.040038948928583	0	0	0	0.0228214980245825	0.0191726955783094	0	0	0	0.00404766955328326	0.0464765770019629	0.0113446298029138	0.00638992728260196	0	0	0	0.00660416288784721	0	0
"OTU_533"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0	0	0.00404703517376046	0
"OTU_1171"	0.00424109242065357	0	0	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0.0052931484195858	0.00886961061282969	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1020"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0	0.00404703517376046	0.0037789478843986
"OTU_2850"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0	0.00809533910656651	0.00929531540039258	0	0	0.0052931484195858	0.00886961061282969	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1504"	0	0	0	0	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.0132083257756944	0.0161881406950418	0.0113368436531958
"OTU_1359"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1092"	0	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_2415"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0	0	0	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_557"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0	0.00638992728260196	0	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_1725"	0.00424109242065357	0	0	0	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0
"OTU_1510"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00886961061282969	0.0237889134347656	0	0.00404703517376046	0
"OTU_3149"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0.00755789576879719
"OTU_1853"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0	0	0	0.00886961061282969	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_2263"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0	0.00404703517376046	0
"OTU_1366"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_2329"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0	0	0	0.00886961061282969	0	0	0.00404703517376046	0.0037789478843986
"OTU_2001"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0.0330208144392361	0	0.0113368436531958
"OTU_1787"	0.00424109242065357	0	0	0	0.0181559729232859	0	0	0.0321009368504335	0	0.0729025463547196	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0	0	0
"OTU_1560"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0	0	0	0	0	0.00929531540039258	0	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_1773"	0.00424109242065357	0.040038948928583	0	0	0.00907798646164293	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0.00660416288784721	0.00404703517376046	0
"OTU_2082"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0	0	0	0.00404703517376046	0.00755789576879719
"OTU_2944"	0.00424109242065357	0.040038948928583	0	0	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0	0	0.0052931484195858	0	0	0	0	0.0037789478843986
"OTU_1414"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0	0	0.00404703517376046	0
"OTU_1279"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_1374"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.0371812616015703	0	0.00638992728260196	0	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_2531"	0.00424109242065357	0	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.0185906308007852	0	0	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_246"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_1210"	0	0	0.0341284773697565	0	0.00907798646164293	0	0	0.0321009368504335	0	0.0364512731773598	0.00809533910656651	0.00929531540039258	0	0	0	0	0	0.0198124886635416	0.00404703517376046	0
"OTU_895"	0	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0	0	0.00660416288784721	0	0
"OTU_2979"	0	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0	0	0	0	0.00404703517376046	0
