TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
OTU_2894	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0	0	0	0	0	0
OTU_2897	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0	0	0
OTU_2898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0.000299395264251423	0	0	0
OTU_2899	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	0
OTU_290	0	0	0	0	0	0	0	0	0	0.000961180778180471	0.00011527599367867	0.00140551326633854	0	0	0.00510846823278623	0.000703285972331901	0	0.000987279933690895	0.00100511947186301	6.09318892466529e-05
OTU_2902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2904	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_2905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021098579169957	0	0.000141039990527271	0	0
OTU_2906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_291	0	0	0.00434044571168924	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2914	0	0	0	0	0	0	0	0	0	0	0	0.000803150437907737	0	0	0	0	0	0	0	0
OTU_2915	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_2917	0	0	0	0	0.000104327581528416	0	0	0	0.000249159403445813	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_2918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2919	0	0	0	0.00035668746770144	0	0	0	0	0	0	0.000172913990518005	0	0	0	0	0	0	0	0	0
OTU_2920	0	0	0	0	0	0	0	0	0	0.000961180778180471	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	4.56872487210458e-05	0
OTU_2922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000121863778493306
OTU_2924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0.000299395264251423	0	0	6.09318892466529e-05
OTU_2925	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_293	0	0	0	0	0	0	0	0	0	0	0	0.00100393804738467	0.000393412251156494	0.000323085815367819	0	0	0	0.00352599976318177	0.00370066714640471	0.000182795667739959
OTU_2930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2931	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000196706125578247	0	0	0	0	0	0	6.09318892466529e-05
OTU_2932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000121863778493306
OTU_2933	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	0
OTU_2937	0	0	0	0	0	0	0	0	0	0	0	0.000401575218953868	0	0	0	0	0	0	0	0
OTU_2938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00028131438893276	0	0.000423119971581812	0	0.000121863778493306
OTU_2940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_2941	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_2942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2943	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2945	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000393412251156494	0	0	0	0	0	4.56872487210458e-05	0
OTU_2946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2950	0	0	0	0	0	0	0	0	0.000249159403445813	0.000480590389090236	0	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_2953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2960	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2966	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_2972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2976	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0.000141039990527271	0	0
OTU_2977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2978	0	0	0	0	0.000208655163056832	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_2979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_298	0	0	0	0	0	0	0	0	0	0	0.000288189984196676	0.000200787609476934	0	0	0	0.00021098579169957	0	0	0	0.000121863778493306
OTU_2980	0	0	0	0.00035668746770144	0	0	0	0.0014189423237973	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2981	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2985	0	0	0	0	0	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0.000299395264251423	0	0	0
OTU_2986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2992	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	0	0
OTU_2993	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2995	0	0	0	0	0	0	0	0.000709471161898651	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2999	0	0	0.000620063673098463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_300	0	0	0	0	0	0	0.000731252239185763	0	0	0.00144177116727071	0	0	0	0	0	0	0.000299395264251423	0	0	0.000487455113973223
OTU_3002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_301	0	0	0	0	0	0	0	0.000709471161898651	0	0	5.76379968393351e-05	0	0	0	0	0	0	0.000141039990527271	0	0.000121863778493306
OTU_3010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3012	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_3014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3016	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_3017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3020	0	0	0	0.00035668746770144	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0.000141039990527271	0	0
OTU_3021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3023	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0	0	0
OTU_3024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3028	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0	0	0	0	0	0.000141039990527271	0	0
OTU_3029	0	0.00127375685038944	0	0	0	0.000779123027178966	0	0	0.000249159403445813	0.000480590389090236	0	0	0	0	0	0	0	0	0	0
OTU_303	0	0.000636878425194721	0	0.00071337493540288	0	0.000389561513589483	0	0.00851365394278382	0.000996637613783251	0.00288354233454141	0.000461103974714681	0	0	0	0	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_3030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3037	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000196706125578247	0	0	0	0	0	0	0
OTU_3038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3039	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_3040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3047	0	0	0	0	0.000104327581528416	0	0	0	0	0.000480590389090236	0.000172913990518005	0	0.000196706125578247	0.000242314361525865	0	7.03285972331901e-05	0.000598790528502845	0	9.13744974420916e-05	0
OTU_3048	0	0	0	0	0.000208655163056832	0	0	0	0	0	0.00011527599367867	0	0	0	0	0.00021098579169957	0	0	4.56872487210458e-05	0
OTU_3049	0	0	0	0	0.000104327581528416	0	0	0	0	0.000480590389090236	0	0.000200787609476934	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021098579169957	0	0	0	0
OTU_3054	0	0	0	0	0	0	0	0	0	0	0.000461103974714681	0	0	0	0	0	0	0	0	0
OTU_3055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_306	0	0	0	0	0.000417310326113664	0	0	0.00212841348569595	0	0.0158594828399778	0.000172913990518005	0	0	0	6.38558529098279e-05	0.000703285972331901	0	0	0.000228436243605229	0.000121863778493306
OTU_3060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3064	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	0
OTU_3065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0.000141039990527271	0	0
OTU_3066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3067	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0	0	0
OTU_3068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	6.09318892466529e-05
OTU_3069	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_3071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3073	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_3074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3075	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_3076	0	0	0	0	0	0	0	0	0	0	0	0.000401575218953868	0	0	0	0	0	0.000282079981054541	0	6.09318892466529e-05
OTU_3077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3079	0	0	0	0	0	0.000389561513589483	0	0	0	0	0	0.000401575218953868	0	0	0	0	0	0	0	0
OTU_3080	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3081	0	0	0	0.00071337493540288	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	0
OTU_3082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3083	0	0	0	0.00071337493540288	0	0	0	0	0.000249159403445813	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0.000127711705819656	0	0	0	0	6.09318892466529e-05
OTU_3085	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_3086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_309	0	0	0	0.00035668746770144	0.000208655163056832	0	0	0.00283788464759461	0	0	0.00011527599367867	0.000200787609476934	0	0	0	0	0.00179637158550854	0	0	0.000121863778493306
OTU_3090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3091	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0.000141039990527271	0	0
OTU_3093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3098	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	6.09318892466529e-05
OTU_3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_3103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3104	0	0	0.000620063673098463	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0	9.13744974420916e-05	0
OTU_3105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_3109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_311	0	0	0.00248025469239385	0	0	0	0	0.000709471161898651	0	0	0	0	0	0.00016154290768391	0	0	0	0	0.000593934233373595	0.000121863778493306
OTU_3110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_3113	0	0	0	0	0	0	0	0	0	0	0	0	0.000590118376734741	0	0	0	0.000299395264251423	0	0	0
OTU_3114	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	8.07714538419549e-05	0	0	0	0	4.56872487210458e-05	0
OTU_3115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3116	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0.000196706125578247	0	0	0	0.000598790528502845	0	0	0
OTU_3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3118	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000196706125578247	8.07714538419549e-05	0	0	0	0	0	0
OTU_3119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3121	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	8.07714538419549e-05	0	0	0	0	0	0
OTU_3122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3127	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3130	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0	0	0	7.03285972331901e-05	0	0	4.56872487210458e-05	0
OTU_3131	0	0	0	0	0	0	0.000365626119592881	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000121863778493306
OTU_3137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3139	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000403857269209774	0	0	0	0	0	0
OTU_3140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3141	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_3142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3145	0	0	0	0	0	0.000389561513589483	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	0.000137061746163137	0
OTU_3146	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_315	0	0.00127375685038944	0.00124012734619693	0.00214012480620864	0	0	0	0.00638524045708786	0.000249159403445813	0.00240295194545118	0	0	0	0	0	0	0.0167661347980797	0	0	0
OTU_3150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_3152	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_3155	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0.000200787609476934	0	0	0	0	0	0.000141039990527271	0	0
OTU_3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3159	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_316	0	0	0	0	0	0.00155824605435793	0	0	0	0	5.76379968393351e-05	0.00803150437907737	0	0	0	7.03285972331901e-05	0.0122752058343083	0	0	0.000609318892466529
OTU_3160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3161	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000393412251156494	0	6.38558529098279e-05	0	0	0	0	6.09318892466529e-05
OTU_3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000191567558729484	0	0	0	0	0
OTU_3163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	6.09318892466529e-05
OTU_3164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_3165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3167	0	0	0.000620063673098463	0	0	0.000389561513589483	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0.000196706125578247	0	0	0.00028131438893276	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_3168	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0.000299395264251423	0	0	0
OTU_3169	0	0	0	0.00107006240310432	0.000104327581528416	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_317	0	0	0.00372038203859078	0	0	0	0	0	0	0	0	0	0	0.000403857269209774	0	0	0	0	0.00434028862849935	0
OTU_3171	0	0	0	0	0.000208655163056832	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_3173	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0	0	0
OTU_3174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3175	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_3176	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_3178	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_3179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000282079981054541	0	0
OTU_3181	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_3182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3191	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0.000299395264251423	0	0	0
OTU_3192	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_3196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_32	0	0.00700566267714193	0.0713073224063233	0.00321018720931296	0	0.000389561513589483	0.00109687835877864	0.0134799520760744	0.0166936800308695	0.0249907002326923	0.0306634143185263	0.00261023892320014	0.00196706125578247	0.00016154290768391	0.0531919254738866	0.0162459059608669	0.00299395264251423	0.00169247988632725	0.00735564704408837	0.0600788427971998
OTU_320	0	0	0.000620063673098463	0	0.000312982744585248	0	0	0	0	0	0.000288189984196676	0	0	0	0	0.000492300180632331	0	0	0	0
OTU_3200	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
