TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
bacOTU_113	1e-04	1.70375377087365	1.56093168693462	0.795148396185973	1e-04	0.269473402447365	0.209892959104933	1.60846762909241	0.865189784467898	0.316197485728989	0.0661553080565915	5.11734411765681	1e-04	0.0497398908863573	0.157912535199593	0.187523319497294	0.229903247515149	0.672771436411654	0.0275548972046917	0.340950065748273
bacOTU_1131	1e-04	0.426013442718411	0.223075955276375	0.265116132061991	1e-04	1e-04	0.209892959104933	0.804283814546205	0.0866089784467898	0.316197485728989	0.0661553080565915	1e-04	0.0962320722394839	1e-04	1e-04	0.0750693277989176	1e-04	1e-04	1e-04	0.227333377165516
bacOTU_1132	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0962320722394839	1e-04	0.0264020891999321	0.0375846638994588	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_1133	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	1e-04	1e-04	1e-04	0.0497398908863573	1e-04	1e-04	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_1134	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	1e-04
bacOTU_1135	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	0.189627559913215	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	1e-04
bacOTU_1136	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_115	1e-04	0.426013442718411	0.44605191055275	0.397624198092986	0.217578295666093	1e-04	0.629478877314798	7.23775433091585	0.0866089784467898	0.158148742864494	0.726708388622507	2.65348583878502	1e-04	1e-04	1e-04	0.0375846638994588	3.21734546521209	1e-04	1e-04	3.86306741181377
bacOTU_118	1e-04	6.38880164077617	0.892003821105499	1.19267259427896	0.217578295666093	0.269473402447365	1.2588577546296	1.60846762909241	0.605662849127528	0.316197485728989	0.528542464452732	0.758210239652861	0.48076036119742	0.843978145068074	0.315725070399186	1.64942521157619	1.14911623757575	0.588687506860198	0.206011729035188	1.70435032874137
bacOTU_120	1e-04	1.70375377087365	0.223075955276375	0.265116132061991	1e-04	0.269473402447365	2.09802959104933	4.82520288727723	0.0866089784467898	0.474246228593483	1.12304023696206	2.27443071895858	0.0962320722394839	0.149019672659072	1e-04	0.0750693277989176	2.98754221769694	0.336435718205827	0.0138274486023459	0.454566754331031
bacOTU_122	1e-04	0.426013442718411	0.669027865829124	0.265116132061991	1e-04	0.269473402447365	0.419685918209865	0.804283814546205	0.0866089784467898	1.10644120005146	2.84047824643344	0.568682679739646	0.0962320722394839	1e-04	0.0264020891999321	1e-04	0.689509742545447	0.168267859102914	1e-04	0.113716688582758
bacOTU_125	1e-04	3.8333209844657	0.223075955276375	0.397624198092986	1e-04	1e-04	1.46865071373453	2.41265144363862	0.259626935340369	0.316197485728989	0.396431848339549	1.70584803921894	0.288496216718452	0.149019672659072	0.184214624399525	0.225007983396753	0.229903247515149	2.01811430923496	0.0824646916140752	0.568183442913789
bacOTU_131	1e-04	1.70375377087365	1.56093168693462	1.06016452824796	1e-04	0.269473402447365	0.629478877314798	1.60846762909241	0.519153870680739	0.632294971457978	0.726708388622507	1.70584803921894	0.865288650155355	0.198659563545429	0.315725070399186	0.262492647296212	1.83852598012119	0.925023225066025	0.109919588818767	0.909033508662062
bacOTU_138	1e-04	1.27784032815523	0.223075955276375	0.265116132061991	0.217578295666093	1e-04	0.83927183641973	1.60846762909241	0.0866089784467898	0.316197485728989	0.330376540282958	0.189627559913215	0.192364144478968	0.0993797817727146	0.0264020891999321	0.0375846638994588	0.919312990060596	0.0841839295514568	0.0275548972046917	0.568183442913789
bacOTU_140	1e-04	1.70375377087365	1.11497977638187	0.927656462216968	0.435056591332185	1.34696701223683	0.419685918209865	4.82520288727723	1.21122569825506	1.10644120005146	0.0661553080565915	0.568682679739646	0.0962320722394839	3.07777323495415	0.342027159599118	0.187523319497294	0.229903247515149	0.672771436411654	0.096192140216421	0.113716688582758
bacOTU_142	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.629478877314798	1.60846762909241	0.0866089784467898	0.474246228593483	0.792763696679099	2.27443071895858	0.0962320722394839	0.0993797817727146	0.0264020891999321	0.0375846638994588	2.52793572266664	0.25235178865437	0.0138274486023459	0.227333377165516
bacOTU_144	1e-04	0.426013442718411	0.223075955276375	0.132608066030995	1e-04	5.65694145139467	1e-04	0.804283814546205	0.0866089784467898	0.316197485728989	0.198265924169775	0.568682679739646	0.769156577915871	0.198659563545429	0.289422981199253	0.29997731119567	1e-04	0.0841839295514568	0.178556831830496	0.340950065748273
bacOTU_148	1e-04	1.70375377087365	0.223075955276375	1.19267259427896	0.217578295666093	1e-04	0.209892959104933	0.804283814546205	0.0866089784467898	0.316197485728989	1e-04	1.70584803921894	0.192364144478968	0.198659563545429	0.131610445999661	0.0750693277989176	0.229903247515149	0.336435718205827	0.0275548972046917	0.454566754331031
bacOTU_149	1e-04	2.98149409902888	0.44605191055275	1.45768872634095	0.217578295666093	0.53884680489473	1.04906479552466	5.62938670182344	0.519153870680739	0.790343714322472	0.264321232226366	0.758210239652861	1e-04	1e-04	0.0264020891999321	0.0375846638994588	0.689509742545447	0.0841839295514568	0.0138274486023459	0.227333377165516
bacOTU_150	1e-04	0.851926885436823	1e-04	0.530132264123982	1e-04	1e-04	0.83927183641973	3.21683525818482	0.0866089784467898	0.158148742864494	0.990929620848873	0.758210239652861	0.288496216718452	0.149019672659072	0.131610445999661	0.824762605788094	1.14911623757575	0.420519647757284	0.0275548972046917	1.24988357441034
bacOTU_151	1e-04	0.851926885436823	2.00688359748737	1.59019679237195	0.217578295666093	6.73443506118413	0.209892959104933	2.41265144363862	0.692171827574318	0.790343714322472	0.0661553080565915	0.568682679739646	0.0962320722394839	0.0497398908863573	0.0264020891999321	1e-04	0.459706495030298	0.25235178865437	0.0138274486023459	1e-04
bacOTU_153	1e-04	2.12966721359206	1e-04	0.530132264123982	0.217578295666093	1e-04	0.629478877314798	2.41265144363862	0.0866089784467898	0.316197485728989	0.198265924169775	0.189627559913215	1e-04	1e-04	0.0264020891999321	0.0375846638994588	2.06832922763634	0.0841839295514568	1e-04	1.24988357441034
bacOTU_154	1e-04	2.12966721359206	0.44605191055275	0.795148396185973	0.217578295666093	0.269473402447365	1.46865071373453	6.43357051636964	0.346135913787159	0.790343714322472	0.264321232226366	1.13726535947929	0.192364144478968	0.0993797817727146	0.157912535199593	0.150038655597835	0.229903247515149	0.420519647757284	0.0412823458070376	0.795416820079305
bacOTU_155	1e-04	6.38880164077617	1e-04	0.530132264123982	1e-04	1e-04	1.2588577546296	1.60846762909241	0.17311795689358	0.316197485728989	0.198265924169775	0.568682679739646	0.48076036119742	0.149019672659072	0.105308356799729	0.150038655597835	0.689509742545447	0.25235178865437	0.0412823458070376	0.909033508662062
bacOTU_156	1e-04	0.851926885436823	0.44605191055275	0.132608066030995	2.17488295666092	0.269473402447365	0.419685918209865	0.804283814546205	0.17311795689358	0.632294971457978	1e-04	20.0900213508008	1e-04	2.58137432609058	0.0790062675997964	0.0375846638994588	1e-04	0.504603577308741	0.0275548972046917	0.113716688582758
bacOTU_157	1e-04	0.426013442718411	0.223075955276375	0.132608066030995	1e-04	0.269473402447365	0.209892959104933	0.804283814546205	0.0866089784467898	0.158148742864494	0.198265924169775	0.189627559913215	1e-04	1e-04	1e-04	1e-04	1.14911623757575	1e-04	1e-04	4.54476754331031
bacOTU_159	1e-04	0.851926885436823	0.44605191055275	0.530132264123982	0.217578295666093	0.269473402447365	0.419685918209865	1.60846762909241	0.259626935340369	0.474246228593483	0.198265924169775	0.568682679739646	0.288496216718452	0.198659563545429	0.289422981199253	0.337461975095129	0.459706495030298	0.336435718205827	0.0550097944093835	0.568183442913789
bacOTU_162	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	0.269473402447365	1e-04	1e-04	1e-04	0.474246228593483	1e-04	0.947737799566077	0.0962320722394839	1.53893661747708	1e-04	0.6373392862908	1e-04	0.504603577308741	0.0138274486023459	0.113716688582758
bacOTU_163	1e-04	2.98149409902888	0.44605191055275	0.397624198092986	1e-04	1e-04	0.629478877314798	1.60846762909241	0.346135913787159	0.474246228593483	0.198265924169775	0.189627559913215	0.192364144478968	0.0497398908863573	0.0790062675997964	0.262492647296212	0.919312990060596	0.0841839295514568	0.0550097944093835	1.02265019724482
bacOTU_167	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	0.269473402447365	0.209892959104933	0.804283814546205	0.0866089784467898	0.158148742864494	0.0661553080565915	0.189627559913215	1e-04	1e-04	0.0527041783998643	0.0375846638994588	0.229903247515149	1e-04	0.0138274486023459	0.113716688582758
bacOTU_168	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	3.23258082936838	1.67844367283946	1.60846762909241	1e-04	0.158148742864494	0.198265924169775	0.189627559913215	1e-04	0.248299454431786	0.0264020891999321	0.0750693277989176	0.229903247515149	1e-04	0.0138274486023459	0.113716688582758
bacOTU_169	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.379155119826431	0.0962320722394839	0.0497398908863573	0.920673121997625	0.0375846638994588	1e-04	0.336435718205827	0.0138274486023459	0.227333377165516
bacOTU_170	1e-04	1.27784032815523	1.33795573165825	0.397624198092986	0.217578295666093	1.34696701223683	0.629478877314798	8.04193814546205	0.432644892233949	1.58058742864494	1.25515085307524	0.947737799566077	0.0962320722394839	1e-04	0.0264020891999321	0.0750693277989176	1.37891948509089	0.0841839295514568	0.0412823458070376	3.40860065748273
bacOTU_172	1e-04	0.851926885436823	1e-04	0.132608066030995	1e-04	0.269473402447365	0.419685918209865	0.804283814546205	0.0866089784467898	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	1e-04	0.0527041783998643	0.0750693277989176	1e-04	1e-04	1e-04	0.340950065748273
bacOTU_173	1e-04	0.851926885436823	0.223075955276375	0.265116132061991	1e-04	1e-04	0.209892959104933	1.60846762909241	0.0866089784467898	0.474246228593483	0.198265924169775	0.947737799566077	0.0962320722394839	0.0993797817727146	0.0527041783998643	1e-04	1.83852598012119	0.25235178865437	0.0412823458070376	0.227333377165516
bacOTU_174	1e-04	1e-04	0.223075955276375	0.397624198092986	1e-04	1e-04	1e-04	0.804283814546205	0.0866089784467898	0.632294971457978	0.198265924169775	0.379155119826431	1e-04	1e-04	1e-04	1e-04	0.459706495030298	1e-04	0.0138274486023459	2.49966714882067
bacOTU_175	1e-04	2.55558065631047	0.669027865829124	0.927656462216968	0.217578295666093	0.269473402447365	1.2588577546296	8.84612196000826	0.346135913787159	0.790343714322472	0.330376540282958	1.32679291939251	0.384628288957936	0.446859017977216	0.131610445999661	0.150038655597835	0.919312990060596	0.336435718205827	0.0412823458070376	0.909033508662062
bacOTU_178	1e-04	4.25923442718411	1e-04	0.265116132061991	1e-04	1e-04	0.83927183641973	1.60846762909241	0.0866089784467898	0.158148742864494	0.396431848339549	1.13726535947929	0.192364144478968	0.198659563545429	0.236818802799389	0.187523319497294	0.919312990060596	0.420519647757284	0.0275548972046917	0.681800131496547
bacOTU_180	1e-04	2.55558065631047	0.44605191055275	0.530132264123982	1e-04	0.269473402447365	1.04906479552466	2.41265144363862	0.259626935340369	1e-04	0.396431848339549	0.189627559913215	0.0962320722394839	0.0497398908863573	0.0264020891999321	0.150038655597835	0.919312990060596	1e-04	0.0412823458070376	0.454566754331031
bacOTU_181	1e-04	0.426013442718411	1e-04	0.265116132061991	1e-04	1e-04	1e-04	1e-04	0.17311795689358	1e-04	0.264321232226366	0.189627559913215	1e-04	1e-04	0.0527041783998643	1e-04	0.689509742545447	0.0841839295514568	0.0138274486023459	4.77200092047583
bacOTU_182	1e-04	11.4997629533971	1e-04	0.530132264123982	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.198265924169775	0.379155119826431	0.0962320722394839	0.149019672659072	1.05218356799729	0.225007983396753	1e-04	0.25235178865437	0.521743046889143	1.02265019724482
bacOTU_184	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	4.73828899783038	1e-04	1e-04	1e-04	1e-04	1e-04	1.76586252058059	1e-04	1e-04
bacOTU_185	1e-04	0.851926885436823	0.223075955276375	0.265116132061991	1e-04	1e-04	0.629478877314798	0.804283814546205	0.17311795689358	0.316197485728989	0.132210616113183	0.379155119826431	0.0962320722394839	0.0497398908863573	0.105308356799729	0.112553991698376	1e-04	0.336435718205827	0.0275548972046917	0.340950065748273
bacOTU_186	1e-04	1.70375377087365	0.892003821105499	0.265116132061991	0.217578295666093	0.808220207342095	0.419685918209865	4.82520288727723	0.259626935340369	1.10644120005146	1.18909554501865	0.568682679739646	0.0962320722394839	0.0497398908863573	0.0264020891999321	0.0375846638994588	2.29813247515149	0.0841839295514568	0.0412823458070376	1.36350026299309
bacOTU_188	1e-04	5.53697475533935	0.44605191055275	0.927656462216968	1e-04	0.269473402447365	1.2588577546296	1.60846762909241	0.519153870680739	0.474246228593483	0.396431848339549	0.758210239652861	0.288496216718452	0.397219127090858	0.263120891999321	0.93721659748647	0.689509742545447	0.420519647757284	0.096192140216421	0.909033508662062
bacOTU_191	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	1e-04	0.804283814546205	1e-04	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	0.0497398908863573	0.105308356799729	0.562369958491882	1e-04	1e-04	0.123647037421113	0.568183442913789
bacOTU_192	1e-04	0.851926885436823	0.44605191055275	0.662640330154977	1e-04	1e-04	0.629478877314798	3.21683525818482	0.17311795689358	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	1e-04	0.0264020891999321	0.0750693277989176	0.229903247515149	0.0841839295514568	0.0138274486023459	0.227333377165516
bacOTU_193	1e-04	0.426013442718411	0.223075955276375	0.265116132061991	1e-04	0.269473402447365	0.419685918209865	1.60846762909241	0.259626935340369	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	0.113716688582758
bacOTU_194	1e-04	3.8333209844657	0.892003821105499	1.19267259427896	0.217578295666093	1e-04	1.2588577546296	5.62938670182344	0.692171827574318	0.474246228593483	0.396431848339549	0.568682679739646	0.192364144478968	0.0993797817727146	0.105308356799729	0.150038655597835	0.459706495030298	0.25235178865437	0.16482938322815	1.36350026299309
bacOTU_195	1e-04	1.70375377087365	0.223075955276375	0.530132264123982	1e-04	1e-04	0.419685918209865	4.02101907273103	0.0866089784467898	0.158148742864494	0.396431848339549	0.189627559913215	0.0962320722394839	1e-04	0.0790062675997964	0.412431302894047	0.919312990060596	1e-04	0.0138274486023459	0.340950065748273
bacOTU_196	1e-04	7.6665419689314	0.223075955276375	0.265116132061991	1e-04	0.269473402447365	0.209892959104933	1.60846762909241	0.0866089784467898	0.158148742864494	1e-04	1e-04	0.0962320722394839	0.0497398908863573	0.0264020891999321	0.0375846638994588	0.229903247515149	0.0841839295514568	0.0138274486023459	0.113716688582758
bacOTU_199	1e-04	0.426013442718411	0.223075955276375	0.132608066030995	1e-04	1e-04	0.209892959104933	1e-04	1e-04	0.158148742864494	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	0.0750693277989176	1e-04	0.0841839295514568	0.0138274486023459	0.340950065748273
bacOTU_201	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.947737799566077	0.384628288957936	0.149019672659072	0.0790062675997964	0.0750693277989176	1.14911623757575	0.588687506860198	0.0138274486023459	0.681800131496547
bacOTU_202	1e-04	0.851926885436823	2.89878741859287	1e-04	1e-04	1.88571381713156	3.14699438657399	5.62938670182344	0.0866089784467898	0.158148742864494	0.396431848339549	0.189627559913215	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	0.0841839295514568	0.0138274486023459	1e-04
bacOTU_210	1e-04	1.70375377087365	0.892003821105499	0.662640330154977	0.217578295666093	0.808220207342095	1.2588577546296	4.02101907273103	0.605662849127528	1.26448994291596	0.198265924169775	0.379155119826431	0.0962320722394839	0.0993797817727146	0.0264020891999321	0.112553991698376	0.459706495030298	0.0841839295514568	0.0138274486023459	0.340950065748273
bacOTU_211	1e-04	2.12966721359206	0.669027865829124	0.397624198092986	0.217578295666093	5.3875680489473	0.629478877314798	4.02101907273103	0.259626935340369	0.632294971457978	0.594597772509324	0.947737799566077	0.0962320722394839	0.0497398908863573	1e-04	0.0375846638994588	2.52793572266664	0.0841839295514568	0.0275548972046917	0.227333377165516
bacOTU_213	1e-04	4.25923442718411	1.11497977638187	0.795148396185973	0.217578295666093	0.808220207342095	1.04906479552466	4.02101907273103	0.432644892233949	1.26448994291596	0.264321232226366	0.758210239652861	0.0962320722394839	0.0993797817727146	0.0527041783998643	1.19960924478268	2.52793572266664	0.168267859102914	1e-04	1.24988357441034
bacOTU_216	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	0.804283814546205	1e-04	1e-04	0.132210616113183	0.189627559913215	1e-04	1e-04	0.0264020891999321	0.0375846638994588	1e-04	0.0841839295514568	1e-04	0.113716688582758
bacOTU_218	1e-04	2.98149409902888	0.44605191055275	0.662640330154977	1e-04	0.269473402447365	1.04906479552466	0.804283814546205	0.346135913787159	0.632294971457978	0.198265924169775	0.568682679739646	0.288496216718452	0.248299454431786	0.0790062675997964	0.225007983396753	0.919312990060596	0.25235178865437	0.0138274486023459	0.681800131496547
bacOTU_219	1e-04	1.27784032815523	0.44605191055275	0.265116132061991	1e-04	1e-04	0.629478877314798	3.21683525818482	1e-04	0.316197485728989	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0138274486023459	0.227333377165516
bacOTU_220	1e-04	2.12966721359206	2.6758114633165	0.927656462216968	0.435056591332185	0.808220207342095	1.2588577546296	3.21683525818482	1.12471671980827	0.948392457186966	0.396431848339549	0.758210239652861	0.192364144478968	0.149019672659072	0.0264020891999321	0.112553991698376	2.06832922763634	0.0841839295514568	0.0687372430117293	0.454566754331031
bacOTU_222	1e-04	1.27784032815523	1e-04	0.397624198092986	0.217578295666093	1e-04	1e-04	0.804283814546205	0.259626935340369	0.474246228593483	0.0661553080565915	0.379155119826431	1e-04	1e-04	0.0264020891999321	0.0375846638994588	1e-04	0.168267859102914	0.0550097944093835	1e-04
bacOTU_225	1e-04	0.851926885436823	0.44605191055275	0.265116132061991	0.217578295666093	0.808220207342095	0.629478877314798	3.21683525818482	0.259626935340369	0.158148742864494	0.132210616113183	1.13726535947929	1e-04	1e-04	1e-04	0.0375846638994588	0.919312990060596	1e-04	0.0138274486023459	0.113716688582758
bacOTU_226	1e-04	0.426013442718411	3.567715284422	0.397624198092986	1e-04	0.53884680489473	0.629478877314798	1e-04	1e-04	0.474246228593483	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_227	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	0.48076036119742	0.198659563545429	0.447235516398846	0.112553991698376	1e-04	0.420519647757284	0.0138274486023459	0.454566754331031
bacOTU_230	1e-04	0.426013442718411	0.223075955276375	0.132608066030995	1e-04	1e-04	1e-04	1.60846762909241	0.0866089784467898	0.316197485728989	0.0661553080565915	0.189627559913215	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	0.454566754331031
bacOTU_232	1e-04	0.426013442718411	1.11497977638187	0.662640330154977	0.435056591332185	1.34696701223683	0.629478877314798	1.60846762909241	0.17311795689358	1.58058742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_233	1e-04	0.851926885436823	0.669027865829124	0.265116132061991	1e-04	0.269473402447365	0.629478877314798	4.82520288727723	0.259626935340369	1.58058742864494	0.594597772509324	1.32679291939251	1e-04	1e-04	1e-04	1e-04	1.83852598012119	1e-04	1e-04	1.02265019724482
bacOTU_234	1e-04	2.55558065631047	0.669027865829124	1e-04	1e-04	44.4467114038153	1e-04	1e-04	0.0866089784467898	0.790343714322472	1e-04	0.947737799566077	1e-04	1e-04	1e-04	1e-04	1e-04	0.336435718205827	1e-04	1e-04
bacOTU_235	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.198265924169775	0.189627559913215	0.288496216718452	0.149019672659072	0.131610445999661	0.262492647296212	1e-04	0.0841839295514568	0.0412823458070376	0.795416820079305
bacOTU_238	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	0.0661553080565915	0.189627559913215	1e-04	1e-04	1e-04	1e-04	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_240	1e-04	0.426013442718411	1e-04	0.265116132061991	1e-04	1e-04	0.419685918209865	4.02101907273103	0.17311795689358	0.316197485728989	1e-04	0.189627559913215	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_243	1e-04	0.851926885436823	0.44605191055275	0.397624198092986	0.217578295666093	0.269473402447365	0.83927183641973	5.62938670182344	0.17311795689358	0.474246228593483	0.330376540282958	0.947737799566077	0.384628288957936	0.248299454431786	0.210516713599457	0.29997731119567	0.689509742545447	0.672771436411654	0.123647037421113	0.909033508662062
bacOTU_244	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	2.8449773715609	0.0661553080565915	0.189627559913215	1e-04	1e-04	1e-04	1e-04	0.229903247515149	0.420519647757284	1e-04	1e-04
bacOTU_247	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	0.0962320722394839	0.0993797817727146	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_248	1e-04	1.27784032815523	0.223075955276375	0.265116132061991	1e-04	1e-04	0.83927183641973	0.804283814546205	0.17311795689358	0.158148742864494	0.264321232226366	0.189627559913215	0.0962320722394839	0.0497398908863573	0.0790062675997964	0.262492647296212	0.229903247515149	0.168267859102914	0.0138274486023459	0.113716688582758
bacOTU_250	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.419685918209865	0.804283814546205	1e-04	1e-04	0.132210616113183	0.568682679739646	1e-04	0.0497398908863573	0.0527041783998643	0.150038655597835	1.37891948509089	0.336435718205827	0.0412823458070376	0.113716688582758
bacOTU_251	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.528542464452732	0.379155119826431	1e-04	1e-04	1e-04	1e-04	1.14911623757575	0.0841839295514568	1e-04	0.795416820079305
bacOTU_252	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	0.0750693277989176	0.229903247515149	1e-04	0.0275548972046917	0.227333377165516
bacOTU_253	1e-04	0.851926885436823	0.223075955276375	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	0.17311795689358	1e-04	0.0661553080565915	1e-04	0.192364144478968	0.149019672659072	0.105308356799729	0.599854622391341	1e-04	0.0841839295514568	0.0138274486023459	0.227333377165516
bacOTU_254	1e-04	2.12966721359206	0.223075955276375	0.662640330154977	0.217578295666093	0.269473402447365	0.419685918209865	1.60846762909241	0.259626935340369	0.632294971457978	0.396431848339549	0.758210239652861	0.0962320722394839	0.0497398908863573	0.105308356799729	0.0375846638994588	0.459706495030298	0.25235178865437	0.0275548972046917	0.113716688582758
bacOTU_255	1e-04	0.851926885436823	0.44605191055275	0.265116132061991	1e-04	1e-04	0.629478877314798	1.60846762909241	0.0866089784467898	0.158148742864494	0.198265924169775	0.189627559913215	0.0962320722394839	0.0993797817727146	1e-04	0.0375846638994588	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_256	1e-04	2.55558065631047	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	0.189627559913215	1e-04	0.0993797817727146	0.131610445999661	0.225007983396753	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_257	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.209892959104933	0.804283814546205	1e-04	1e-04	2.04781454975434	1e-04	1e-04	1e-04	1e-04	1e-04	0.459706495030298	1e-04	0.0138274486023459	0.454566754331031
bacOTU_258	1e-04	6.38880164077617	0.44605191055275	1e-04	1e-04	1.88571381713156	0.419685918209865	1.60846762909241	0.432644892233949	0.316197485728989	1e-04	0.379155119826431	1e-04	1e-04	1e-04	1e-04	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_259	1e-04	1.70375377087365	0.223075955276375	0.927656462216968	1e-04	1e-04	1.04906479552466	0.804283814546205	0.0866089784467898	1e-04	0.132210616113183	0.189627559913215	0.0962320722394839	0.0497398908863573	0.157912535199593	0.0375846638994588	1e-04	0.336435718205827	0.096192140216421	0.568183442913789
bacOTU_260	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	0.158148742864494	0.132210616113183	1e-04	1e-04	1e-04	1e-04	1e-04	0.689509742545447	1e-04	1e-04	2.38605046023791
