TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
funOTU_187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000807467367780893
funOTU_189	0	0	0	0	0	0	0	0.000729862170575562	0.00228850598652896	0.00346538780560866	0	0	0	0	0	0	0	0	0	0
funOTU_190	0	0	0	0	0.000106704147309361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_191	0	0	0.000636021722649571	0	0	0	0	0.000729862170575562	0	0	0	0	0.00040648983364745	0	0.0106828523776493	0.000145655952240206	0	0	0.000699229129532006	0
funOTU_192	0	0	0.000636021722649571	0.000363849067722217	0	0.000399597967909612	0	0	0	0	5.78036686068722e-05	0.000606049928038064	0	0	0	0	0	0	0	0
funOTU_193	0	0.0181836151885533	0.00127204344529914	0.00254694347405552	0.00256089953542465	0.00159839187163845	0	0.0423320058933826	0.0116968083755925	0.0118813296192297	0.00052023301746185	0.000202016642679355	0	0	0	0.000145655952240206	0.000610089518391456	0	0	0.000186338623334052
funOTU_194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_197	0	0.000649414828162619	0	0.00327464160949995	0	0	0	0	0	0	0	0.000202016642679355	0	0	0	0	0	0	0	0
funOTU_200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_201	0	0	0	0	0	0	0	0	0	0	0	0	0.00040648983364745	8.15542837219379e-05	0.00410377865726773	0.00174787142688247	0	0	0.013238738185806	0.00031056437222342
funOTU_202	0	0	0.395605511488033	0	0	0	0	0	0.0239021736370803	0	0	0.00565646599502194	0	0	0	0	0	0.00341340974214999	0	0
funOTU_205	0	0	0	0	0	0	0	0	0	0	0	0.000202016642679355	0	0	0	0	0.000305044759195728	0	0	0
funOTU_206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00247529506311387	0	0	0.000148409119223913	0.00554721776095391	0
funOTU_207	0	0	0	0	0	0	0	0	0	0	0.000346822011641233	0.113129319900439	0	0	0	0	0	0.0115759112994652	0.000186461101208535	0
funOTU_208	0	0	0	0	0	0	0	0	0	0.0945555815530363	0	0.00424234949626645	0	0.00106020568838519	0	0.00138373154628195	0.00183026855517437	0	0	0.000807467367780893
funOTU_211	0	0	0	0	0	0	0	0	0	0	0.000173411005820617	0.0303024964019032	0	0	0	0.000145655952240206	0	0.00756886508041954	0	6.2112874444684e-05
funOTU_213	0	0.000649414828162619	0	0	0	0	0.000756461754663961	0.0343035220170514	0.00254278442947663	0	5.78036686068722e-05	0.000202016642679355	0.000203244916823725	0	0	0	0	0.00059363647689565	0	0
funOTU_214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_215	0	0.000649414828162619	0	0	0	0	0	0	0	0	0.000115607337213744	0	0.000203244916823725	0	0.000521114750129236	0	0	0.00148409119223913	0.000419537477719204	6.2112874444684e-05
funOTU_225	0	0.00389648896897572	0	0	0.00416146174506506	0	0.000756461754663961	0.000729862170575562	0	0.00198022160320495	0.000173411005820617	0.00383831621090774	0	0	0	0	0.000305044759195728	0.000296818238447825	0	0.00031056437222342
funOTU_226	0	0	0	0	0	0	0	0	0.00584840418779624	0.0405945428657015	0	0.000606049928038064	0	0.000244662851165814	0.0182390162545233	0.00371422678212524	0	0.000445227357671738	0.00219091793920029	0.00285719222445547
funOTU_227	0	0.000649414828162619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_228	0	0	0	0.000363849067722217	0	0	0	0	0	0	5.78036686068722e-05	0.000202016642679355	0	0	0	0	0.00183026855517437	0	0	0
funOTU_230	0	0.000649414828162619	0	0	0	0	0.00037823087733198	0.00291944868230225	0.000254278442947663	0.000495055400801237	0.000173411005820617	0	0	0	0	0	0	0	0	0
funOTU_232	0	0	0	0	0	0	0.00491700140531574	0.151081469309141	0	0	0.000809251360496211	0.00101008321339677	0	0	0	0	0	0	0	0
funOTU_233	0	0	0	0	0	0	0	0	0	0	0.000231214674427489	0.0678775919402632	0	0	0	0	0	0.0173638669491978	0	0
funOTU_234	0	0	0	0.000363849067722217	0	0	0	0	0	0	0	0	0	0	0	0.000436967856720617	0	0.000148409119223913	0	6.2112874444684e-05
funOTU_237	0	0	0	0	0	0	0	0	0	0	0	0	0	8.15542837219379e-05	0	0	0.000610089518391456	0.000148409119223913	0	0.000124225748889368
funOTU_238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000651393437661545	0	0	0	0.00153830408497041	0
funOTU_239	0	0.000649414828162619	0	0.000363849067722217	0.000106704147309361	0	0	0	0	0	5.78036686068722e-05	0	0	0	0	0	0	0.00133568207301521	0	0
funOTU_242	0	0	0	0.000363849067722217	0	0	0	0.00145972434115112	0	0	0	0.000202016642679355	0	0	0.000260557375064618	0.000291311904480411	0	0.00103886383456739	0.00219091793920029	0
funOTU_243	0	0.000649414828162619	0.00763226067179486	0.00109154720316665	0	0	0	0	0	0	0	0	0	0	0	0	0.000305044759195728	0	9.32305506042675e-05	0.000248451497778736
funOTU_246	0	0	0	0	0	0	0	0	0	0	5.78036686068722e-05	0	0	0	0	0	0	0	0	0
funOTU_249	0	0	0	0	0	0	0.00113469263199594	0	0	0.000990110801602474	5.78036686068722e-05	0.00666654920841871	0	0	0.00123764753155694	0.00203918333136288	0	0.000445227357671738	0.00643290799169446	0.00149070898667242
funOTU_250	0	0.000649414828162619	0	0	0	0	0	0	0	0	0	0.00040403328535871	0	0	0.00410377865726773	7.28279761201028e-05	0	0	0.00554721776095391	0.000372677246668104
funOTU_251	0	0	0	0	0	0.000799195935819223	0	0	0.0020342275435813	0	0	0	0	0	0	0	0	0	0	0
funOTU_252	0	0	0	0.000363849067722217	0	0	0	0	0.000254278442947663	0.000495055400801237	0	0	0	0	0	0.000145655952240206	0	0	0	0.000124225748889368
funOTU_254	0	0	0	0	0	0.000399597967909612	0	0	0	0.000495055400801237	0	0.000606049928038064	0	0	0	7.28279761201028e-05	0	0.0138020480878239	0	0
funOTU_255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000148409119223913	0	0
funOTU_256	0	0	0	0	0	0	0	0	0	0	0.00260116508730925	0.0474739110296484	0	0	0	0	0	0	0	0.000807467367780893
funOTU_258	0	0	0	0	0	0	0	0	0.000254278442947663	0	0	0	0	0.000163108567443876	0	0.00101959166568144	0	0	0	6.2112874444684e-05
funOTU_261	0	0	0	0.000727698135444433	0.000320112441928082	0	0	0	0.000254278442947663	0	0	0	0	0	6.51393437661545e-05	0	0	0	0.000186461101208535	6.2112874444684e-05
funOTU_263	0	0	0	0	0	0	0	0	0	0	0	0	0.0016259593345898	8.15542837219379e-05	0.0021495983442831	0	0	0	0.00466152753021337	6.2112874444684e-05
funOTU_264	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000163108567443876	0.000977090156492317	0	0	0	0	0
funOTU_266	0	0	0	0	0	0	0	0	0	0	0	0.000202016642679355	0	0	0	0	0	0	0	0
funOTU_267	0	0	0	0.000363849067722217	0	0	0.00037823087733198	0	0	0	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_269	0	0.00259765931265048	0.00190806516794871	0.000363849067722217	0.000213408294618721	0.00119879390372883	0	0	0	0.00148516620240371	0	0	0	0	0	0.000218483928360308	0.000915134277587184	0	0	6.2112874444684e-05
funOTU_270	0	0	0	0	0	0	0	0	0	0.000495055400801237	0.000173411005820617	0.00444436613894581	0	0	0	0	0.000305044759195728	0.0195900037375565	0	0
funOTU_272	0	0	0	0	0	0	0	0	0	0	0	0.000202016642679355	0	0	0	0	0	0	0	0.00124225748889368
funOTU_275	0	0.00714356310978881	0.004452152058547	0.00145539627088887	0	0.000399597967909612	0.018533312989267	0.035033384187627	0	0.00198022160320495	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_278	0	0.000649414828162619	0.000636021722649571	0	0	0.000399597967909612	0	0	0.00177994910063364	0.000990110801602474	0.000809251360496211	0.0022221830694729	0	8.15542837219379e-05	0	0.000218483928360308	0	0.0047490918151652	0	0
funOTU_280	0	0	0	0.000727698135444433	0	0.000399597967909612	0.000756461754663961	0.00291944868230225	0	0	0.000289018343034361	0	0	0	0	0	0.000610089518391456	0	0	0
funOTU_284	0	0	0	0	0	0	0	0	0	0	0	0.000808066570717419	0.000609734750471175	0.000326217134887751	0.000130278687532309	0.000218483928360308	0	0.000742045596119563	9.32305506042675e-05	0
funOTU_285	0	0	0.00127204344529914	0	0	0	0	0	0	0.000495055400801237	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_287	0	0	0	0	0	0.000799195935819223	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_288	0	0.0032470741408131	0.00127204344529914	0.000727698135444433	0.000213408294618721	0	0	0	0.000254278442947663	0	5.78036686068722e-05	0	0	0	6.51393437661545e-05	0	0.000305044759195728	0	4.66152753021337e-05	0
funOTU_289	0	0.00259765931265048	0	0.00254694347405552	0	0	0.000756461754663961	0	0	0	0.000693644023282467	0.00101008321339677	0	0	0	0	0.00183026855517437	0.000148409119223913	0	0.000745354493336208
funOTU_290	0	0	0	0	0	0	0	0	0	0.000495055400801237	0.000173411005820617	0.00181814978411419	0	0	0.00449461471986466	0.000145655952240206	0	0.00207772766913478	0.000839074955438407	6.2112874444684e-05
funOTU_291	0	0	0.00254408689059828	0	0	0	0	0	0	0	0	0	0	0	0	0.000145655952240206	0	0	0	0
funOTU_293	0	0	0	0	0	0	0	0	0	0	0	0.000808066570717419	0.0008129796672949	8.15542837219379e-05	0	0	0	0.00400704621904564	0.00419537477719204	0.000124225748889368
funOTU_294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000436967856720617	0	0.000296818238447825	0	0.000248451497778736
funOTU_298	0	0	0	0	0	0	0	0	0	0	0.000404625680248106	0.000202016642679355	0	0	0	0.000145655952240206	0	0.000148409119223913	0	0.00062112874444684
funOTU_300	0	0	0	0	0	0	0.000756461754663961	0	0	0.000495055400801237	0	0	0	0	0	0	0	0	0	0.000248451497778736
funOTU_301	0	0	0	0	0	0	0	0	0	0	0	0.000202016642679355	0	0	0	0	0.000305044759195728	0	4.66152753021337e-05	6.2112874444684e-05
funOTU_303	0	0	0	0.000363849067722217	0	0.000399597967909612	0	0.00729862170575562	0.000254278442947663	0.00198022160320495	0.000231214674427489	0	0	0	0	0	0	0	9.32305506042675e-05	0.000124225748889368
funOTU_305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_306	0	0.000649414828162619	0	0	0.000106704147309361	0	0	0.0058388973646045	0	0.0153467174248384	0.000115607337213744	0	0	0	0	0.000364139880600514	0	0	0.000419537477719204	0.000124225748889368
funOTU_309	0	0	0	0.000363849067722217	0	0	0	0.00437917302345337	0	0	5.78036686068722e-05	0.000202016642679355	0	0	0	0	0.00244035807356582	0	0	6.2112874444684e-05
funOTU_311	0	0	0.000636021722649571	0	0	0	0	0	0	0	0	0	0	0.000163108567443876	0	0	0	0	0.000699229129532006	0.000248451497778736
funOTU_315	0	0	0.00127204344529914	0.00181924533861108	0	0	0	0.00510903519402894	0.000254278442947663	0.00297033240480742	5.78036686068722e-05	0.000202016642679355	0	0	0	0	0.0146421484413949	0	0	0
funOTU_316	0	0	0	0	0	0.00119879390372883	0	0	0	0	0	0.00969679884860903	0	0	0	0.000218483928360308	0.0128118798862206	0.000296818238447825	0	0.000745354493336208
funOTU_317	0	0	0.004452152058547	0	0	0	0	0	0	0	0	0	0	0.000326217134887751	0	0	0	0	0.00424199005249417	0
funOTU_319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_32	0	0.0116894669069271	0.0718704546594015	0.0043661888126666	0	0.000399597967909612	0.000756461754663961	0.00948820821748231	0.020342275435813	0.0247527700400619	0.0304625333558217	0.00202016642679355	0.0016259593345898	0.000244662851165814	0.0524371717317543	0.018425477958386	0.00488071614713165	0.00207772766913478	0.00764490514954993	0.0601252624624542
funOTU_320	0	0	0.00127204344529914	0	0.000213408294618721	0	0	0	0	0	0.000115607337213744	0	0	0	0	0.000655451785080925	0	0	0	0
funOTU_322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_327	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000570879986053565	0	0	0	0	0	6.2112874444684e-05
funOTU_328	0	0	0	0	0	0	0	0	0	0	5.78036686068722e-05	0.00868671563521226	0	0.000244662851165814	0	0	0	0.0216677314066912	0.000186461101208535	6.2112874444684e-05
funOTU_330	0	0.000649414828162619	0	0	0	0	0.00037823087733198	0.000729862170575562	0	0	0.00202312840124053	0.0040403328535871	0	0	0	0.000145655952240206	0.00152522379597864	0.00207772766913478	4.66152753021337e-05	0.000496902995557472
funOTU_333	0	0	0	0	0	0	0.00037823087733198	0.00145972434115112	0.000762835328842988	0	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_335	0	0	0	0	0	0	0.00037823087733198	0	0	0	0	0	0	0	6.51393437661545e-05	0.00597189404184843	0	0	4.66152753021337e-05	0.000869580242225577
funOTU_336	0	0.000649414828162619	0	0	0	0	0	0.000729862170575562	0	0	0	0.000606049928038064	0	0	6.51393437661545e-05	0	0	0	4.66152753021337e-05	0.000248451497778736
funOTU_343	0	0	0	0	0	0	0	0	0	0	0.000115607337213744	0	0	0	0	0	0	0	4.66152753021337e-05	0.000186338623334052
funOTU_345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_346	0	0	0	0	0	0	0.00037823087733198	0	0	0	0	0.000202016642679355	0	0	0.000716532781427699	0	0	0	0.00102553605664694	0
funOTU_347	0	0	0	0	0	0	0.00302584701865584	0.00145972434115112	0	0.00198022160320495	0.000115607337213744	0.000202016642679355	0	0.000163108567443876	0	0.000436967856720617	0	0	0	0
funOTU_352	0	0	0.000636021722649571	0.000727698135444433	0	0	0	0	0	0.000495055400801237	0	0	0	0	0	0	0.000305044759195728	0	0	0
funOTU_353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_360	0	0.000649414828162619	0	0	0	0	0	0.00145972434115112	0	0	0.00144509171517181	0.00484839942430452	0	0	0	0	0.0283691626052027	0	0	0.00223606348000863
funOTU_362	0	0	0	0	0.000106704147309361	0	0	0	0	0	0.000231214674427489	0.000202016642679355	0.000203244916823725	0.000407771418609689	0	0.00349574285376494	0	0.00163250031146304	9.32305506042675e-05	0.000683241618891524
funOTU_363	0	0	0	0	0.000320112441928082	0	0	0.000729862170575562	0	0.000495055400801237	0	0	0	0.000163108567443876	0.000325696718830772	0.000801107737321131	0	0.000148409119223913	0.000279691651812802	0.000124225748889368
funOTU_365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000445227357671738	0	6.2112874444684e-05
funOTU_37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_373	0	0	0	0.00982392482849984	0.00544191151277739	0.000799195935819223	0	0.011677794729209	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51393437661545e-05	0	0	0	0	0
funOTU_379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_395	0	0	0	0.000363849067722217	0	0	0	0	0	0	0	0	0	0	0	7.28279761201028e-05	0	0	4.66152753021337e-05	0.000124225748889368
funOTU_396	0	0	0	0	0	0	0	0	0	0	0	0.0236359471934845	0	0	0	7.28279761201028e-05	0	0.00059363647689565	4.66152753021337e-05	0.000372677246668104
funOTU_399	0	0.00129882965632524	0.00127204344529914	0	0	0	0	0.0145972434115112	0.0088997455031682	0	0	0	0	0	0	0	0	0	0	0
funOTU_400	0	0	0	0	0	0	0.00226938526399188	0.000729862170575562	0	0	5.78036686068722e-05	0.000606049928038064	0	0	0	0	0.00366053711034874	0	0	0.000869580242225577
funOTU_403	0	0	0	0	0	0	0	0	0	0	0	0.0234339305508052	0	0	0.000130278687532309	0	0	0.000296818238447825	0.000279691651812802	0
funOTU_407	0	0.000649414828162619	0.000636021722649571	0.00109154720316665	0.00160056220964041	0.000399597967909612	0.00453877052798376	0	0.000762835328842988	0.000495055400801237	0.000231214674427489	0.00383831621090774	0	8.15542837219379e-05	0.000781672125193854	7.28279761201028e-05	0	0.00059363647689565	0	0.000124225748889368
funOTU_408	0	0	0.00318010861324786	0	0	0	0	0	0	0	0.000346822011641233	0.00040403328535871	0	0	0	0	0	0	0	0
funOTU_41	0	0.0357178155489441	0.00954032583974357	0.00109154720316665	0.010350302289008	0.00159839187163845	0.0037823087733198	0.00948820821748231	0.00101711377179065	0.00891099721442227	0.106936786922714	0.498779090775327	0.089427763402439	0.0128040225443442	0.0432525242607266	0.0396184190093359	0.00274540283276155	0.0464520543170846	0.01114105079721	0.0105591886555963
funOTU_410	0	0	0	0	0	0	0	0	0	0	0	0.00121209985607613	0	0	0	0	0.0137270141638078	0	0	0
funOTU_413	0	0	0	0	0	0	0	0	0.000762835328842988	0	0	0	0	0	0	0	0	0	4.66152753021337e-05	0.000745354493336208
funOTU_415	0	0	0	0.00109154720316665	0.000106704147309361	0	0.000756461754663961	0.00218958651172669	0.00279706287242429	0	0.00115607337213744	0	0	0	0	0	0.000610089518391456	0	0.00037292220241707	0
funOTU_416	0	0	0.00190806516794871	0	0.000106704147309361	0	0.00302584701865584	0.00875834604690675	0	0.000495055400801237	5.78036686068722e-05	0.0022221830694729	0	0	0	0	0.00122017903678291	0	0	0.000124225748889368
funOTU_417	0	0	0	0	0	0	0	0.00145972434115112	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_42	0	0	0.004452152058547	0	0	0	0.0113469263199594	0	0	0	0.00231214674427489	0.00707058249377742	0.0032519186691796	0.0124778054094565	0.107870753276752	0.192557168861552	0.00915134277587184	0.00281977326525434	0.00554721776095391	0.0406218198868234
funOTU_422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_425	0	0	0	0	0	0.000799195935819223	0	0.000729862170575562	0.000508556885895325	0	0.000231214674427489	0.00141411649875548	0	0	6.51393437661545e-05	0.00050979583284072	0	0.0023745459075826	0.000512768028323471	0.000124225748889368
funOTU_426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_430	0	0	0	0.000363849067722217	0.000640224883856164	0	0.00151292350932792	0.00948820821748231	0	0	0	0	0	0	0.000260557375064618	0	0	0	0.000279691651812802	6.2112874444684e-05
funOTU_443	0	0	0	0	0	0	0	0	0	0	0	0	0.000203244916823725	0.000489325702331627	0.00123764753155694	0	0	0	0.00130522770845974	6.2112874444684e-05
funOTU_444	0	0	0	0	0	0	0	0	0	0	0	0	0	8.15542837219379e-05	6.51393437661545e-05	0.00123807559404175	0	0.00311659150370216	9.32305506042675e-05	0.000434790121112788
funOTU_445	0	0.00129882965632524	0	0.00618543415127768	0	0	0.0037823087733198	0.00291944868230225	0.000254278442947663	0	0	0.00040403328535871	0.00040648983364745	8.15542837219379e-05	0.000130278687532309	7.28279761201028e-05	0	0.00059363647689565	0.000139845825906401	0.000124225748889368
funOTU_446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_447	0	0	0.000636021722649571	0.000363849067722217	0.000213408294618721	0	0	0	0	0	0	0	0	0	0	0	0.000305044759195728	0	0	6.2112874444684e-05
funOTU_449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000130278687532309	0.000145655952240206	0	0.000296818238447825	0.000559383303625605	0.00167704761000647
funOTU_450	0	0	0.000636021722649571	0	0	0	0	0.00145972434115112	0	0.000495055400801237	0	0	0	0	0	0	0.000610089518391456	0	0	6.2112874444684e-05
funOTU_451	0	0	0	0.00109154720316665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_455	0	0	0	0	0	0	0	0	0	0	0	0.000202016642679355	0	0	0	0	0	0	0	0
funOTU_456	0	0.0636426531599367	0.000636021722649571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_457	0	0	0	0	0	0	0	0	0	0	0	0.00303024964019032	0	0	0	0	0.0161673722373736	0	0	6.2112874444684e-05
funOTU_46	0	0.00584473345346357	0.00763226067179486	0.00291079254177773	0.000853633178474885	0.00759236139028262	0.00037823087733198	0.00437917302345337	0.00330561975831961	0.000495055400801237	0.000867055029103084	0.00828268234985355	0.00609734750471175	0.000489325702331627	0.000781672125193854	0.0147840791523809	0.00640593994311029	0.00059363647689565	0.00037292220241707	0.00975172128781539
funOTU_460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_463	0	0	0	0	0	0	0	0	0	0	0	0.000606049928038064	0	0	0	0.000218483928360308	0.000610089518391456	0.00222613678835869	0.00144507353436615	0
funOTU_464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000124225748889368
funOTU_465	0	0	0	0	0	0	0	0	0.000254278442947663	0.0425747644689064	0.00161850272099242	0.00323226628286968	0	0	0	0	0	0	0	0
funOTU_466	0	0.000649414828162619	0.00190806516794871	0	0	0.000399597967909612	0.00037823087733198	0.000729862170575562	0	0	0	0	0	0	0	0	0	0.000148409119223913	0	0.000434790121112788
funOTU_47	0	0.0350684007207814	0	0.00145539627088887	0.000533520736546803	0	0.0722420975704082	0	0	0.00544560940881361	0.113237386800863	0	0	0	0	0	0	0.000148409119223913	0	0.000683241618891524
funOTU_472	0	0	0	0	0	0	0	0	0	0	0	0.000606049928038064	0	0	0	0	0	0.00207772766913478	0	0
funOTU_474	0	0	0	0	0	0	0	0	0	0	0	0.00424234949626645	0	0	0.00397349996973542	7.28279761201028e-05	0	0.000148409119223913	9.32305506042675e-05	6.2112874444684e-05
funOTU_479	0	0	0	0	0	0	0	0	0	0	5.78036686068722e-05	0.0195956143398974	0	0	0	0	0	0.000296818238447825	0	0
funOTU_48	0	0.000649414828162619	0.000636021722649571	0.000727698135444433	0.0273162617111963	0	0.00113469263199594	0.00802848387633119	0	0.0475253184769188	0.00225434307566802	0.00121209985607613	0.000609734750471175	0.000244662851165814	0.0171967867542648	0.00342291487764483	0.000305044759195728	0	0.00195784156268962	0.00316775659667889
funOTU_482	0	0	0	0	0.000106704147309361	0	0.00037823087733198	0	0	0	0.00115607337213744	0.000202016642679355	0	0	0	0	0.000610089518391456	0	0	0.00186338623334052
funOTU_483	0	0	0	0	0	0	0	0	0	0	0	0.00444436613894581	0	0	0	0	0	0.00267136414603043	0	0
funOTU_484	0	0	0	0	0.000213408294618721	0	0.00037823087733198	0	0	0	0.000115607337213744	0	0	0	0	0	0	0.00059363647689565	0	0
funOTU_487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_489	0	0	0	0	0.00501509492353995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00225766725972319	0	0	0	6.2112874444684e-05
funOTU_494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_498	0	0	0.000636021722649571	0	0	0	0	0	0	0.000495055400801237	0	0	0	0	0	0	0	0	0	0
funOTU_499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
funOTU_50	0	0	0	0	0	0	0	0	0	0	0	0.000202016642679355	0.00365840850282705	0.527003781411163	6.51393437661545e-05	0.00050979583284072	0	0	0	0.000186338623334052
funOTU_506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_513	0	0	0	0	0	0	0.00037823087733198	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_516	0	0.0032470741408131	0	0	0.000106704147309361	0	0	0	0	0.0257428808416643	0	0	0	0	0	0	0	0	0	0
funOTU_523	0	0	0	0	0	0	0	0	0	0	0	0.0195956143398974	0	0	0	0	0.00152522379597864	0	0	0
funOTU_526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_529	0	0	0	0	0	0.000399597967909612	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000683241618891524
funOTU_531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_533	0	0.000649414828162619	0	0	0	0	0	0	0	0.000495055400801237	0	0	0	0	0	0	0	0	0	0
funOTU_535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_54	0	0.0032470741408131	0.00508817378119657	0.00363849067722217	0.000640224883856164	0.000799195935819223	0.00037823087733198	0.00218958651172669	0.00177994910063364	0.000990110801602474	0.000578036686068722	0.00323226628286968	0	0	0.000260557375064618	0.000218483928360308	0.00183026855517437	0.00059363647689565	4.66152753021337e-05	0.000434790121112788
funOTU_544	0	0.000649414828162619	0.000636021722649571	0.00145539627088887	0	0	0	0	0.000254278442947663	0	0	0	0	0	0	0	0.000305044759195728	0	0	0.000248451497778736
funOTU_545	0	0	0.000636021722649571	0	0	0	0	0	0	0.00148516620240371	0	0	0.00040648983364745	0	0	0	0	0.000148409119223913	0	0
funOTU_549	0	0	0.000636021722649571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000296818238447825	0	0
funOTU_55	0	0.00194824448448786	0	0	0	0.00998994919774029	0	0	0	0	0.000346822011641233	0.00040403328535871	0.0121946950094235	0.0132117939629539	0.1483874250993	0.0552036058990379	0	0	0.0856322607300197	0.00459635270890662
funOTU_550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51393437661545e-05	0	0	0	0	6.2112874444684e-05
funOTU_553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_556	0	0	0	0	0.000106704147309361	0	0	0	0	0.000495055400801237	0	0	0	0	0	0	0.000305044759195728	0	4.66152753021337e-05	0
funOTU_560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funOTU_562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2112874444684e-05
