"TAD1"	"TAD2"	"TAD3"	"TAD4"	"TAD5"	"TAD6"	"TAD7"	"TAD8"	"TAD9"	"TAD10"	"TAH1"	"TAH2"	"TAH3"	"TAH4"	"TAH5"	"TAH6"	"TAH7"	"TAH8"	"TAH9"	"TAH10"
"OTU_1366"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2123"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_3468"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0	0.00609684196462763	0
"OTU_1464"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0	0.0133616237032297	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_722"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_2284"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_4028"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1166"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.0167020296290371	0.00929531540039258	0.00869451387303589	0	0	0.0102255494014882	0	0	0	0.0120810966968536
"OTU_4062"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.0100212177774223	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0.0386602700930182	0	0.00304842098231381	0
"OTU_3703"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0
"OTU_4309"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1804"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1899"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.0185906308007852	0	0	0.00394207592633051	0.00340851646716272	0	0.0103966107922133	0.00304842098231381	0
"OTU_2214"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0	0.00304842098231381	0.0030202741742134
"OTU_2317"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2859"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.0103966107922133	0	0.0030202741742134
"OTU_2264"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1471"	0.00643144547939187	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00681703293432544	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_1580"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_4171"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_4184"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3425"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.0207737705475996	0	0	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.0260835416191077	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0
"OTU_4405"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0	0.0129068535149516	0	0.00334040592580742	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.0103966107922133	0.00304842098231381	0.0030202741742134
"OTU_1703"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0	0	0.0103966107922133	0.00304842098231381	0.0030202741742134
"OTU_2782"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0211419192194938
"OTU_2568"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0	0	0	0.0030202741742134
"OTU_3939"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0	0	0.0193301350465091	0.00519830539610663	0	0.00604054834842681
"OTU_3555"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_2674"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.0185906308007852	0.00869451387303589	0	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2031"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.0552280532000791	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0	0	0.00929531540039258	0	0	0	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_3460"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2242"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_1341"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_4408"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3951"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2503"	0	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0	0.00304842098231381	0
"OTU_4282"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.0155949161883199	0.00304842098231381	0.0030202741742134
"OTU_3533"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_1295"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.0100212177774223	0.0185906308007852	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_3424"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.00906082252264022
"OTU_3056"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2975"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_3842"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_3964"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0	0.00788415185266103	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0.0030202741742134
"OTU_3766"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0
"OTU_2441"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2414"	0.00321572273969593	0	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.048774735717021	0.0030202741742134
"OTU_2795"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0	0.0185906308007852	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0
"OTU_3921"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0.00604054834842681
"OTU_3025"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0
"OTU_2499"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00788415185266103	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.00604054834842681
"OTU_3320"	0.00321572273969593	0	0.0266373790459881	0.0368187021333861	0	0.0172742954803827	0.0154785090684003	0	0	0	0.0133616237032297	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.0118262277789915	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00609684196462763	0
"OTU_2085"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_2926"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_4083"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0.0030202741742134
"OTU_4272"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.0278859462011777	0	0.00481135892404435	0	0.00340851646716272	0	0.0155949161883199	0.00304842098231381	0
"OTU_3991"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00668081185161485	0.00929531540039258	0	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_3207"	0.00321572273969593	0	0	0.018409351066693	0.0207737705475996	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.0173890277460718	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3188"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3160"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0
"OTU_2921"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2251"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0	0	0.0103966107922133	0.00304842098231381	0.0030202741742134
"OTU_2561"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.0207932215844265	0	0.0030202741742134
"OTU_3310"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_266"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0	0.0154785090684003	0	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0.0030202741742134
"OTU_3457"	0.00321572273969593	0.0311271695625512	0	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1399"	0.00321572273969593	0	0	0.018409351066693	0.0276983607301328	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2114"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_4248"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.0155949161883199	0	0
"OTU_2131"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_723"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2934"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0	0.0136340658686509	0	0.00519830539610663	0.00304842098231381	0
"OTU_2644"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0	0	0
"OTU_3073"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3280"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0
"OTU_4312"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2579"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_2423"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00668081185161485	0.0185906308007852	0.00869451387303589	0.0096227178480887	0.00394207592633051	0.00681703293432544	0	0.0155949161883199	0	0.0030202741742134
"OTU_256"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_4174"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_3250"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3759"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0386602700930182	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2185"	0.00321572273969593	0	0	0.018409351066693	0.00692459018253319	0	0	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.0727762755454929	0	0.0030202741742134
"OTU_4259"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.0138491803650664	0	0	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_2299"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_2406"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_1448"	0.00321572273969593	0.0311271695625512	0	0.0552280532000791	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0	0	0	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_1294"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1528"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_3599"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0	0.00304842098231381	0
"OTU_4352"	0.00321572273969593	0.0311271695625512	0	0.0368187021333861	0.00692459018253319	0	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_3792"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0.00668081185161485	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_2212"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
